comparison,method,m,epoch,update,train_loss_step,train_acc_step,train_eval_loss,train_eval_acc,test_loss,test_acc,generalization_gap,elapsed_sec
same_epochs,m_sam,128,731,285821,0.0220325591558218,0.99822,0.014956729241907597,0.999,0.5716331624507904,0.8365,0.16249999999999998,17993.549084186554
same_epochs,m_sam,128,732,286212,0.021355791784524916,0.99814,0.015081319907009602,0.999,0.5792837579727173,0.8354,0.16359999999999997,18004.86504817009
same_epochs,m_sam,128,733,286603,0.02147764005422592,0.99822,0.01627121583968401,0.99872,0.5793509095191955,0.8334,0.16532000000000002,18050.117078065872
same_epochs,m_sam,128,734,286994,0.02067699498951435,0.99852,0.015246296978294849,0.99902,0.5775286410331726,0.8335,0.16552,18060.87336087227
same_epochs,m_sam,128,735,287385,0.021018712124526502,0.99838,0.015290839002728462,0.99894,0.5906607346534729,0.8346,0.16434000000000004,18071.553592681885
same_epochs,m_sam,128,736,287776,0.020947161151468753,0.99842,0.014265157386660576,0.9992,0.5701503512859345,0.8358,0.1634,18116.39351916313
same_epochs,m_sam,128,737,288167,0.022270774549245833,0.99808,0.014052469888329505,0.99938,0.5714118460655212,0.8352,0.16418,18127.771682977676
same_epochs,m_sam,128,738,288558,0.021523793489336966,0.99808,0.014927856852412224,0.99896,0.5800935200691223,0.8349,0.16405999999999998,18171.538925647736
same_epochs,m_sam,128,739,288949,0.021313646228909494,0.99822,0.01465846444606781,0.9991,0.5783611788749695,0.8337,0.1654,18184.012888669968
same_epochs,m_sam,128,740,289340,0.02084981615245342,0.99858,0.014481843262016774,0.9991,0.567781727218628,0.8366,0.16249999999999998,18194.84839940071
same_epochs,m_sam,128,741,289731,0.02083222526371479,0.99834,0.016625522975623606,0.9987,0.581426374912262,0.836,0.16270000000000007,18235.47017288208
same_epochs,m_sam,128,742,290122,0.021056035363674164,0.9984,0.01919103407174349,0.998,0.5799545721054077,0.8299,0.16810000000000003,18245.6754758358
same_epochs,m_sam,128,743,290513,0.02150685275733471,0.99822,0.015387952992320061,0.99908,0.571453804397583,0.835,0.16408,18292.12717628479
same_epochs,m_sam,128,744,290904,0.0209592974627018,0.99852,0.013445228395462036,0.99924,0.5641293273925782,0.8364,0.16283999999999998,18302.914508342743
same_epochs,m_sam,128,745,291295,0.02109726347208023,0.99826,0.01365528079032898,0.99918,0.5753932855606079,0.8333,0.16587999999999992,18348.789932012558
same_epochs,m_sam,128,746,291686,0.020490972105264665,0.9985,0.015308390209376813,0.99882,0.5753492017745971,0.8335,0.16532000000000002,18359.77455186844
same_epochs,m_sam,128,747,292077,0.02186242882668972,0.99832,0.01450286780744791,0.99908,0.5633779984474182,0.837,0.16208,18370.851618528366
same_epochs,m_sam,128,748,292468,0.0225644271838665,0.99794,0.0162685690587759,0.99874,0.5895067423820496,0.8304,0.16833999999999993,18413.01254916191
same_epochs,m_sam,128,749,292859,0.020903803092241286,0.99834,0.013833600559830666,0.99924,0.5738790581703186,0.8352,0.16403999999999996,18423.8690199852
same_epochs,m_sam,128,750,293250,0.020442292945981027,0.99872,0.014668761082291603,0.999,0.5833044675827026,0.8326,0.1664,18469.78071331978
same_epochs,m_sam,128,751,293641,0.021650242933034896,0.99776,0.013928204488754273,0.99926,0.5688392534255982,0.8379,0.16136000000000006,18480.408207178116
same_epochs,m_sam,128,752,294032,0.020583689855337144,0.9984,0.016967096467614174,0.9985,0.585915934085846,0.831,0.1675000000000001,18491.19051837921
same_epochs,m_sam,128,753,294423,0.021012414003610612,0.99844,0.016392390264868738,0.99902,0.5794142570495605,0.834,0.16502000000000006,18533.937706708908
same_epochs,m_sam,128,754,294814,0.021497153211832046,0.99814,0.014439170756042004,0.99918,0.5789025757789612,0.8366,0.16257999999999995,18545.22649526596
same_epochs,m_sam,128,755,295205,0.021531579364538193,0.99852,0.013527884628772736,0.99912,0.5788145348548889,0.8371,0.16202000000000005,18590.428926467896
same_epochs,m_sam,128,756,295596,0.020798536080121995,0.99826,0.013453200632929803,0.99926,0.5760265659332275,0.8371,0.16216000000000008,18601.275708913803
same_epochs,m_sam,128,757,295987,0.020340456877350806,0.9982,0.015402156205177308,0.99896,0.5860352100372315,0.8327,0.16625999999999996,18613.959371328354
same_epochs,m_sam,128,758,296378,0.02117404267847538,0.99856,0.015725399917960167,0.99892,0.5785517530441284,0.8337,0.16522000000000003,18654.768013715744
same_epochs,m_sam,128,759,296769,0.02054777751147747,0.99836,0.013844294440448284,0.99908,0.5743845071792603,0.838,0.16108,18665.356067419052
same_epochs,m_sam,128,760,297160,0.020226036696136,0.9984,0.014075371804833411,0.99908,0.5801836091995239,0.8331,0.16598000000000002,18711.39001107216
same_epochs,m_sam,128,761,297551,0.020581308375597,0.99816,0.01496627414405346,0.99868,0.5789061485290528,0.8373,0.16137999999999997,18722.533774375916
same_epochs,m_sam,128,762,297942,0.020510727060437203,0.99842,0.01402832571297884,0.99926,0.5781098398208618,0.835,0.16426000000000007,18733.645772457123
same_epochs,m_sam,128,763,298333,0.02048151815056801,0.99838,0.014502665156722069,0.99892,0.5860608038902283,0.8365,0.16242,18776.394632339478
same_epochs,m_sam,128,764,298724,0.020251200658082964,0.9986,0.013194982818067073,0.99916,0.5686959785461426,0.8386,0.16056000000000004,18789.502967119217
same_epochs,m_sam,128,765,299115,0.020702210847139357,0.9984,0.014303840594291687,0.99932,0.5724212487220764,0.839,0.16032000000000002,18833.23749113083
same_epochs,m_sam,128,766,299506,0.02102083476662636,0.99822,0.014839812061786651,0.99916,0.5708429646492005,0.8349,0.16426000000000007,18844.07079768181
same_epochs,m_sam,128,767,299897,0.02037727078437805,0.9985,0.01487985042989254,0.99904,0.5677395119667054,0.835,0.16404000000000007,18889.495049476624
same_epochs,m_sam,128,768,300288,0.020216473135352134,0.99848,0.014409775686264038,0.99906,0.5831754822731018,0.8378,0.16125999999999996,18900.165064811707
same_epochs,m_sam,128,769,300679,0.02077682154893875,0.99858,0.013999072814583778,0.99924,0.5630088222503662,0.8417,0.15754,18910.9363386631
same_epochs,m_sam,128,770,301070,0.0204481336158514,0.99844,0.013049747551083565,0.9994,0.5818889538764953,0.8343,0.1650999999999999,18953.633564710617
same_epochs,m_sam,128,771,301461,0.020066128743886948,0.99852,0.014634277575612068,0.99914,0.5660057870388031,0.8339,0.16524000000000005,18964.99993634224
same_epochs,m_sam,128,772,301852,0.020604670460224152,0.99856,0.01537134086728096,0.99904,0.5743401963233947,0.8351,0.16394000000000009,19010.34480047226
same_epochs,m_sam,128,773,302243,0.020261059944331646,0.99852,0.013910269098877907,0.99934,0.5694564086437225,0.8372,0.16213999999999995,19022.28165626526
same_epochs,m_sam,128,774,302634,0.020890938141644,0.99836,0.012707384560406208,0.9994,0.569740071105957,0.8381,0.1613,19033.053094387054
same_epochs,m_sam,128,775,303025,0.019439139680862427,0.99874,0.014220220142006874,0.9991,0.5867546575546264,0.8322,0.16689999999999994,19074.80272102356
same_epochs,m_sam,128,776,303416,0.01966931489467621,0.99844,0.013362666247189046,0.99956,0.5591442562103272,0.8384,0.16115999999999997,19085.598734855652
same_epochs,m_sam,128,777,303807,0.019748028257489204,0.99834,0.015578678739368915,0.99896,0.5808160704612731,0.8329,0.16605999999999999,19131.318767786026
same_epochs,m_sam,128,778,304198,0.019727426112294198,0.9985,0.013724475059509278,0.99908,0.5772258762359619,0.8317,0.16737999999999997,19141.810603380203
same_epochs,m_sam,128,779,304589,0.020254153908491133,0.99834,0.012874144965410233,0.99934,0.5839038082122803,0.8341,0.16524000000000005,19153.03625893593
same_epochs,m_sam,128,780,304980,0.019602450678646563,0.9986,0.013802301855683327,0.999,0.6000488664627075,0.8356,0.1634,19195.42204260826
same_epochs,m_sam,128,781,305371,0.019783094264268875,0.9985,0.012907662869095803,0.99946,0.5693233415603638,0.8349,0.16456000000000004,19206.463583946228
same_epochs,m_sam,128,782,305762,0.020170522989034653,0.99832,0.013174768108129502,0.99946,0.5718737383842468,0.837,0.16246000000000005,19252.05682325363
same_epochs,m_sam,128,783,306153,0.020554471568763256,0.99862,0.01567284572005272,0.9988,0.5609031408309937,0.8395,0.1593,19262.668805360794
same_epochs,m_sam,128,784,306544,0.019901022693514823,0.99854,0.013464371098279953,0.99918,0.5758718540191651,0.8368,0.16237999999999997,19273.82348060608
same_epochs,m_sam,128,785,306935,0.02018310924232006,0.99846,0.012744318499267101,0.99954,0.5652866363525391,0.8386,0.16093999999999997,19316.81444811821
same_epochs,m_sam,128,786,307326,0.020755782510638237,0.9984,0.012991130414307118,0.99924,0.5741443020820618,0.8358,0.16344000000000003,19327.82407259941
same_epochs,m_sam,128,787,307717,0.02040704671919346,0.99844,0.014115841680169106,0.9991,0.5795437623500824,0.8348,0.1643,19372.94123864174
same_epochs,m_sam,128,788,308108,0.020348795937895774,0.99834,0.014108136852383614,0.999,0.5770232221603394,0.8364,0.16259999999999997,19384.337128400803
same_epochs,m_sam,128,789,308499,0.019936622044444085,0.99864,0.01432026420146227,0.99922,0.5832684212684631,0.8315,0.16771999999999998,19429.929211854935
same_epochs,m_sam,128,790,308890,0.019432909702062608,0.9986,0.012953074909746646,0.99936,0.5798031976699829,0.835,0.16436000000000006,19440.713729143143
same_epochs,m_sam,128,791,309281,0.01990490853667259,0.99838,0.012374078150093556,0.99926,0.581518765449524,0.8375,0.16176000000000001,19451.37061715126
same_epochs,m_sam,128,792,309672,0.019235975066423418,0.99858,0.012273107892274857,0.99946,0.5695005245208741,0.8389,0.16056000000000004,19493.96457672119
same_epochs,m_sam,128,793,310063,0.019538121590018272,0.99846,0.013506305376887321,0.999,0.5874016410827637,0.8338,0.1652,19504.786128759384
same_epochs,m_sam,128,794,310454,0.01894797862291336,0.99862,0.01482302472114563,0.99896,0.5772663820743561,0.8348,0.16415999999999997,19550.42969942093
same_epochs,m_sam,128,795,310845,0.019390068422555924,0.9984,0.013925247819125653,0.99898,0.5805645304679871,0.8361,0.16288000000000002,19561.678282260895
same_epochs,m_sam,128,796,311236,0.018872936536669733,0.99864,0.01404909573495388,0.99894,0.5757769783020019,0.8352,0.16374,19572.25088453293
same_epochs,m_sam,128,797,311627,0.01866546130925417,0.99872,0.013077394271194935,0.99908,0.5788316992759704,0.8378,0.16127999999999998,19614.67370200157
same_epochs,m_sam,128,798,312018,0.020000395505130292,0.99818,0.013308671144843102,0.99928,0.580302105140686,0.8377,0.16157999999999995,19625.40718436241
same_epochs,m_sam,128,799,312409,0.01883368198990822,0.999,0.01387890264481306,0.99908,0.5752323431015015,0.8381,0.16098,19671.256508350372
same_epochs,m_sam,128,800,312800,0.019243211853802206,0.99866,0.014033179016411304,0.99908,0.5772781192779541,0.8355,0.16357999999999995,19682.087858438492
same_epochs,m_sam,128,801,313191,0.01919243141114712,0.99852,0.01528727764159441,0.99866,0.6082535532474518,0.8285,0.17015999999999998,19693.35421514511
same_epochs,m_sam,128,802,313582,0.018971584112942218,0.99848,0.012537349843978881,0.9993,0.5800510301589966,0.8348,0.16449999999999998,19735.51816010475
same_epochs,m_sam,128,803,313973,0.02039716846883297,0.99828,0.012202920289337634,0.99942,0.5717683567047119,0.8364,0.16301999999999994,19746.479305028915
same_epochs,m_sam,128,804,314364,0.02009275901019573,0.99844,0.012501543973386287,0.99956,0.569922948884964,0.8378,0.16176000000000001,19792.41165137291
same_epochs,m_sam,128,805,314755,0.02030917765200138,0.99844,0.01307302515298128,0.99922,0.5788506531715393,0.834,0.16522000000000003,19803.45325779915
same_epochs,m_sam,128,806,315146,0.019788152096867562,0.99846,0.013394002731442452,0.99912,0.5804954398155212,0.8355,0.16362,19848.947271347046
same_epochs,m_sam,128,807,315537,0.018917537932395936,0.9987,0.014981269921660424,0.99852,0.5893816211223603,0.832,0.16652,19860.133520126343
same_epochs,m_sam,128,808,315928,0.018963766250610352,0.9985,0.011512086082100869,0.9994,0.5748120580196381,0.8354,0.16399999999999992,19871.219628810883
same_epochs,m_sam,128,809,316319,0.01967652807354927,0.9985,0.013395066775679589,0.99898,0.5816501850605011,0.8332,0.16577999999999993,19913.493195533752
same_epochs,m_sam,128,810,316710,0.018961936869323254,0.99872,0.011733791365027427,0.99946,0.5737404445648193,0.8384,0.16105999999999998,19924.261065721512
same_epochs,m_sam,128,811,317101,0.019138659348785877,0.99856,0.013892916450798511,0.9991,0.5879860808372498,0.8325,0.16659999999999997,19969.83956027031
same_epochs,m_sam,128,812,317492,0.019306977279782294,0.99886,0.013934242967367172,0.99926,0.5875489827156067,0.8346,0.16466000000000003,19980.52925825119
same_epochs,m_sam,128,813,317883,0.019231715814471244,0.99862,0.013385780801773071,0.99916,0.587375608921051,0.8349,0.16426000000000007,19991.82847595215
same_epochs,m_sam,128,814,318274,0.019761497989296915,0.99854,0.014225519995689393,0.9993,0.5641418536186218,0.8349,0.1644,20034.052896022797
same_epochs,m_sam,128,815,318665,0.019736158134937287,0.9982,0.012944250715374946,0.99918,0.5830270328521728,0.8378,0.16137999999999997,20045.396258592606
same_epochs,m_sam,128,816,319056,0.01956277536034584,0.99836,0.01274683833271265,0.99942,0.5795436013221741,0.8345,0.16491999999999996,20090.696790218353
same_epochs,m_sam,128,817,319447,0.01858618169993162,0.9986,0.013261763378977776,0.99924,0.5807650282859802,0.8337,0.16554000000000002,20101.937745571136
same_epochs,m_sam,128,818,319838,0.01910245032310486,0.99872,0.012579925377368927,0.99922,0.5844978790283203,0.834,0.16522000000000003,20113.310123205185
same_epochs,m_sam,128,819,320229,0.01945334829568863,0.99856,0.014940343562364579,0.99862,0.5868134466171264,0.8334,0.16521999999999992,20154.760727882385
same_epochs,m_sam,128,820,320620,0.019140871932506562,0.99856,0.012974687061905861,0.99936,0.5848089618682861,0.8353,0.16405999999999998,20165.867163419724
same_epochs,m_sam,128,821,321011,0.019198351269066334,0.99854,0.012884207036793232,0.99936,0.5765870266914368,0.8364,0.16296,20211.72762131691
same_epochs,m_sam,128,822,321402,0.019954844365417956,0.99856,0.012558717601299285,0.99932,0.573986159324646,0.8353,0.16401999999999994,20223.14913916588
same_epochs,m_sam,128,823,321793,0.01964602065384388,0.99832,0.013494078303575515,0.99896,0.5848809183120728,0.8356,0.16335999999999995,20234.226687431335
same_epochs,m_sam,128,824,322184,0.01913486886739731,0.99862,0.013659917072951794,0.99918,0.5862905944824218,0.8355,0.16367999999999994,20276.54249882698
same_epochs,m_sam,128,825,322575,0.01843277160823345,0.9988,0.012757740812003612,0.99932,0.5869229700088501,0.8351,0.16422000000000003,20287.356848716736
same_epochs,m_sam,128,826,322966,0.018883368084430696,0.99874,0.013327661535441876,0.99934,0.5871123526573181,0.8346,0.16474,20333.044111013412
same_epochs,m_sam,128,827,323357,0.01872081378221512,0.99878,0.011826140853762627,0.99956,0.5866190850257873,0.8356,0.16396,20344.647782325745
same_epochs,m_sam,128,828,323748,0.018401997967362405,0.99876,0.012668129553198815,0.99926,0.5766711772918701,0.8346,0.16466000000000003,20389.913514137268
same_epochs,m_sam,128,829,324139,0.018054141595959663,0.99898,0.01368257016837597,0.99922,0.592710076713562,0.8344,0.16481999999999997,20401.010854005814
same_epochs,m_sam,128,830,324530,0.018009584513306618,0.99884,0.013950235924124718,0.99922,0.5790021839141846,0.8351,0.16412000000000004,20411.99923658371
same_epochs,m_sam,128,831,324921,0.018833234208226204,0.99878,0.013578236559331417,0.99924,0.5697874764442444,0.836,0.16324000000000005,20453.64355993271
same_epochs,m_sam,128,832,325312,0.018705406282544135,0.9987,0.0135024699690938,0.99908,0.5789601079940796,0.8351,0.16398000000000001,20464.96581506729
same_epochs,m_sam,128,833,325703,0.018499808664917947,0.99892,0.012874703951478005,0.99932,0.5694362001419068,0.8366,0.16271999999999998,20510.44892668724
same_epochs,m_sam,128,834,326094,0.01837369606554508,0.99872,0.013394787716269493,0.99916,0.5866640748023987,0.8333,0.16586,20521.2836933136
same_epochs,m_sam,128,835,326485,0.01816785539805889,0.9988,0.012086655625104904,0.99944,0.579167130279541,0.8373,0.16213999999999995,20532.625309228897
same_epochs,m_sam,128,836,326876,0.019424724670648576,0.99828,0.012143647826910018,0.99966,0.569599110031128,0.8389,0.16076000000000001,20574.758905649185
same_epochs,m_sam,128,837,327267,0.018505331352055072,0.99876,0.012107361666560174,0.99922,0.5770768655776978,0.8383,0.16091999999999995,20585.40515780449
same_epochs,m_sam,128,838,327658,0.018623108922243118,0.99884,0.012693342714905739,0.99926,0.5807133298873901,0.8339,0.16536000000000006,20631.357199668884
same_epochs,m_sam,128,839,328049,0.01861537408322096,0.99852,0.01236367439031601,0.99952,0.5696029138565063,0.8375,0.16201999999999994,20642.347560167313
same_epochs,m_sam,128,840,328440,0.018791032322645188,0.99868,0.011717595259547233,0.99926,0.5787579224586487,0.8377,0.16156000000000004,20653.492222309113
same_epochs,m_sam,128,841,328831,0.01833702220618725,0.99898,0.013405568069815636,0.99926,0.5704135473251343,0.8394,0.15986,20695.419736623764
same_epochs,m_sam,128,842,329222,0.018349545827209948,0.99882,0.012334272627234459,0.99934,0.5865354222297668,0.8353,0.16403999999999996,20706.192131996155
same_epochs,m_sam,128,843,329613,0.018404665960073473,0.99866,0.014084179148972035,0.99928,0.584672307395935,0.8335,0.16577999999999993,20752.07696056366
same_epochs,m_sam,128,844,330004,0.01814397764801979,0.99884,0.012090572524070739,0.99932,0.5827207406044006,0.8375,0.16181999999999996,20763.43457508087
same_epochs,m_sam,128,845,330395,0.01786579108119011,0.99872,0.012984390973448754,0.99906,0.5906860701560974,0.8326,0.16645999999999994,20808.738795042038
same_epochs,m_sam,128,846,330786,0.01821256288945675,0.9987,0.013872077569961548,0.99902,0.5866447056770324,0.8338,0.16522000000000003,20820.504923582077
same_epochs,m_sam,128,847,331177,0.018053082112669944,0.9988,0.013681003091931343,0.99892,0.5883877475738526,0.8326,0.16632000000000002,20831.6967420578
same_epochs,m_sam,128,848,331568,0.018159878424406053,0.99868,0.012619859969615937,0.99924,0.5932772584915161,0.8337,0.16554000000000002,20873.46627855301
same_epochs,m_sam,128,849,331959,0.018081353699564935,0.99868,0.012600071556568147,0.99934,0.5737262023925781,0.8335,0.16584,20884.411208629608
same_epochs,m_sam,128,850,332350,0.018530949877500535,0.9988,0.01448416729927063,0.99892,0.5851216588973999,0.829,0.16992000000000007,20929.869607448578
same_epochs,m_sam,128,851,332741,0.0179230598706007,0.9985,0.0131043987762928,0.99932,0.5966019777297974,0.8324,0.16691999999999996,20941.30440044403
same_epochs,m_sam,128,852,333132,0.01756822593420744,0.99876,0.012320379632413387,0.99928,0.5849950057029724,0.8308,0.16847999999999996,20952.51851248741
same_epochs,m_sam,128,853,333523,0.01776682992249727,0.99876,0.011095518159866332,0.9996,0.5580951917648316,0.8391,0.1605000000000001,20994.238919258118
same_epochs,m_sam,128,854,333914,0.01798209677696228,0.99884,0.011426223810017108,0.99948,0.5776641555786133,0.8365,0.16298,21005.35155081749
same_epochs,m_sam,128,855,334305,0.017880459032654762,0.99862,0.012790628524124622,0.99936,0.5857400798797607,0.8328,0.16656000000000004,21050.868174552917
same_epochs,m_sam,128,856,334696,0.018109315239191057,0.99872,0.012050012801289558,0.99948,0.5770739181518555,0.8344,0.16508,21061.71912908554
same_epochs,m_sam,128,857,335087,0.01825646663069725,0.99878,0.01427122127354145,0.9991,0.5932777378082276,0.8264,0.17269999999999996,21072.840819120407
same_epochs,m_sam,128,858,335478,0.017638693263530732,0.99896,0.01162844168573618,0.99958,0.5683504280090332,0.8366,0.16298,21115.136306285858
same_epochs,m_sam,128,859,335869,0.017589788253307342,0.99886,0.014445316096544265,0.99896,0.5984152967453003,0.8293,0.16965999999999992,21126.348115682602
same_epochs,m_sam,128,860,336260,0.018267925338447094,0.99896,0.012403123458623886,0.99932,0.5829289528846741,0.8363,0.16301999999999994,21171.74592757225
same_epochs,m_sam,128,861,336651,0.018404403588473797,0.99856,0.01203047945201397,0.99954,0.5780750921726227,0.8373,0.16223999999999994,21182.789005756378
same_epochs,m_sam,128,862,337042,0.01799243964910507,0.99896,0.015258387317359448,0.9988,0.5907243628501893,0.8283,0.17049999999999998,21193.68316411972
same_epochs,m_sam,128,863,337433,0.017457546806037425,0.99864,0.01111585859298706,0.99946,0.5815191984176635,0.8358,0.16366000000000003,21235.92748785019
same_epochs,m_sam,128,864,337824,0.018092750161886214,0.99858,0.011648261301517486,0.99944,0.5818159538269043,0.8337,0.16574,21246.84902572632
same_epochs,m_sam,128,865,338215,0.017900321732759475,0.99862,0.012603165329694748,0.99932,0.5790489416122436,0.8329,0.16642,21292.55084323883
same_epochs,m_sam,128,866,338606,0.017862800976037978,0.9984,0.011585312113761901,0.99956,0.5779325563430786,0.8339,0.16566000000000003,21303.66575551033
same_epochs,m_sam,128,867,338997,0.017111718764305114,0.99868,0.013328666944503784,0.99906,0.5843967178344727,0.8327,0.16635999999999995,21349.193256378174
same_epochs,m_sam,128,868,339388,0.017566589128971098,0.99886,0.012169635092616081,0.9996,0.5688253917694092,0.836,0.16360000000000008,21360.258821725845
same_epochs,m_sam,128,869,339779,0.01836194790661335,0.99872,0.01181402892589569,0.9994,0.5696111643791198,0.8367,0.16269999999999996,21371.45442891121
same_epochs,m_sam,128,870,340170,0.018939374910593033,0.99856,0.012435229470133782,0.99956,0.5695890217781067,0.8354,0.16415999999999997,21413.32398748398
same_epochs,m_sam,128,871,340561,0.01833089215695858,0.99886,0.011657370572686196,0.99952,0.5870586228370667,0.8336,0.16591999999999996,21424.52183818817
same_epochs,m_sam,128,872,340952,0.017441156910657882,0.9988,0.014019856354892253,0.99902,0.5851930014133453,0.8353,0.16371999999999998,21470.24125933647
same_epochs,m_sam,128,873,341343,0.01812188657462597,0.99868,0.013511576498150825,0.99896,0.5906450709342956,0.831,0.16796,21482.02751302719
same_epochs,m_sam,128,874,341734,0.01800448540210724,0.99878,0.013041160659193992,0.99938,0.5792103151321412,0.8359,0.16348000000000007,21493.03799700737
same_epochs,m_sam,128,875,342125,0.018163635661005973,0.9988,0.014799182687699794,0.999,0.5854300975322724,0.8289,0.17010000000000003,21534.708401203156
same_epochs,m_sam,128,876,342516,0.01801651379287243,0.99886,0.012611763586997986,0.99934,0.5892468548297882,0.8319,0.16744000000000003,21546.14409303665
same_epochs,m_sam,128,877,342907,0.017484774995446206,0.99882,0.011420555040836335,0.99954,0.5654488867759705,0.837,0.16254000000000002,21591.356107234955
same_epochs,m_sam,128,878,343298,0.017891081832051278,0.9988,0.012525019559264184,0.99936,0.5743847135543824,0.8349,0.16446000000000005,21602.26187133789
same_epochs,m_sam,128,879,343689,0.018259325430393217,0.99868,0.01233564622759819,0.99948,0.5933498715400696,0.8331,0.16638000000000008,21613.1924636364
same_epochs,m_sam,128,880,344080,0.017628644050955773,0.99882,0.01382989767163992,0.99892,0.5954712253570557,0.8324,0.16652,21655.75359249115
same_epochs,m_sam,128,881,344471,0.017629499536156654,0.99872,0.013151170747876167,0.99916,0.5954769464015961,0.8326,0.16656000000000004,21666.738478183746
same_epochs,m_sam,128,882,344862,0.017765702112317084,0.99888,0.012461177038550377,0.99922,0.5754536029338837,0.8358,0.16342,21712.205282211304
same_epochs,m_sam,128,883,345253,0.018184512190520762,0.99872,0.011933862892389298,0.99958,0.5724608434677124,0.8409,0.15868000000000004,21723.207277059555
same_epochs,m_sam,128,884,345644,0.017936336631178856,0.99912,0.01205189894169569,0.9995,0.5674954646110535,0.8371,0.1624000000000001,21768.745973825455
same_epochs,m_sam,128,885,346035,0.017894310504198076,0.99872,0.012543137069940567,0.99946,0.569172647190094,0.8344,0.16505999999999998,21779.734924316406
same_epochs,m_sam,128,886,346426,0.01777724900960922,0.99892,0.013215193500816822,0.99942,0.5717182506084442,0.8355,0.16391999999999995,21791.074615240097
same_epochs,m_sam,128,887,346817,0.016870854966938496,0.99886,0.011724071376919746,0.99942,0.5706414352416992,0.8362,0.16321999999999992,21833.178574323654
same_epochs,m_sam,128,888,347208,0.0175267582654953,0.99868,0.011853218767046928,0.99944,0.5802212070465088,0.836,0.16344000000000003,21844.370945453644
same_epochs,m_sam,128,889,347599,0.017623538210391997,0.99856,0.012731054754257202,0.99924,0.583480902338028,0.8367,0.16254000000000002,21889.91534471512
same_epochs,m_sam,128,890,347990,0.0168847882771492,0.9989,0.01159171033501625,0.99928,0.5849202750205994,0.8356,0.16367999999999994,21900.77334690094
same_epochs,m_sam,128,891,348381,0.016945416726768015,0.99906,0.012643225963711738,0.99906,0.5766786695957183,0.8388,0.16025999999999996,21911.63357782364
same_epochs,m_sam,128,892,348772,0.017335735238194466,0.99884,0.01245907684147358,0.99942,0.5732437935829162,0.8374,0.16201999999999994,21953.79153418541
same_epochs,m_sam,128,893,349163,0.017485096083283424,0.999,0.013470984658002854,0.99934,0.5771477557659149,0.8363,0.16303999999999996,21965.116141796112
same_epochs,m_sam,128,894,349554,0.017171888196468352,0.99886,0.013836596598625184,0.9992,0.5659456748008728,0.8356,0.16359999999999997,22010.810635089874
same_epochs,m_sam,128,895,349945,0.01746335834264755,0.99896,0.01162825439274311,0.99946,0.5773524971961975,0.8369,0.16256000000000004,22022.36961388588
same_epochs,m_sam,128,896,350336,0.01680347753703594,0.99898,0.011874562484622002,0.99944,0.5870567774772644,0.835,0.16444000000000003,22033.63580751419
same_epochs,m_sam,128,897,350727,0.01642312373518944,0.9988,0.012113867906928063,0.9995,0.5822749746322632,0.8347,0.16480000000000006,22074.985040426254
same_epochs,m_sam,128,898,351118,0.01662481032550335,0.99904,0.012853218231499194,0.9993,0.584550608253479,0.8336,0.16569999999999996,22086.479687452316
same_epochs,m_sam,128,899,351509,0.01632286308646202,0.99914,0.012997920174002647,0.99914,0.5830423301696778,0.835,0.16414000000000006,22131.710428476334
same_epochs,m_sam,128,900,351900,0.0170296778178215,0.99898,0.011069637233614921,0.9995,0.5799050428390503,0.836,0.1635000000000001,22143.0963640213
same_epochs,m_sam,128,901,352291,0.017041447686851025,0.99882,0.013333195914626122,0.99906,0.5747651589870453,0.8345,0.16455999999999993,22154.573914289474
same_epochs,m_sam,128,902,352682,0.016696866535544395,0.99896,0.01173164479792118,0.99956,0.5818321676254272,0.8351,0.16446000000000005,22197.51163816452
same_epochs,m_sam,128,903,353073,0.016160799147486686,0.99896,0.011424347207546233,0.9993,0.5833111530303955,0.8348,0.16449999999999998,22208.88186979294
same_epochs,m_sam,128,904,353464,0.016685687061548233,0.99906,0.01227181390106678,0.9994,0.5821928086280823,0.8349,0.16449999999999998,22253.181188344955
same_epochs,m_sam,128,905,353855,0.016562720331549645,0.99872,0.011361414151191712,0.99938,0.5780937870979309,0.8363,0.16308,22264.196711063385
same_epochs,m_sam,128,906,354246,0.01606564116060734,0.99912,0.011963281099200248,0.9995,0.5760212529182434,0.8358,0.16370000000000007,22309.717507600784
same_epochs,m_sam,128,907,354637,0.01664401979535818,0.99886,0.01105927111208439,0.99958,0.5675555179595947,0.8373,0.16227999999999998,22320.726897478104
same_epochs,m_sam,128,908,355028,0.017055304733514787,0.99868,0.011760159956216812,0.9994,0.5940588198661804,0.8293,0.17009999999999992,22331.515915632248
same_epochs,m_sam,128,909,355419,0.016962050340473652,0.99908,0.011591697118878365,0.99936,0.5871340842247009,0.832,0.16736000000000006,22373.979628801346
same_epochs,m_sam,128,910,355810,0.016760277489423752,0.9989,0.012050071684718132,0.99932,0.5857111310005187,0.8329,0.16642,22384.839034557343
same_epochs,m_sam,128,911,356201,0.016804402335286142,0.99884,0.011652458302378654,0.99952,0.586832065296173,0.8327,0.16681999999999997,22430.43634867668
same_epochs,m_sam,128,912,356592,0.016950570548176766,0.99888,0.011751138115525245,0.99952,0.5796407403945922,0.83,0.16952,22441.280848026276
same_epochs,m_sam,128,913,356983,0.01744955376803875,0.99884,0.012284714994132518,0.9993,0.5823005855560303,0.8334,0.16589999999999994,22453.35235643387
