comparison,method,m,epoch,update,train_loss_step,train_acc_step,train_eval_loss,train_eval_acc,test_loss,test_acc,generalization_gap,elapsed_sec
same_updates,m_sam,128,,556,1.8170044422149658,0.3515625,1.790254690475464,0.35744,1.7822135248184203,0.362,-0.0045600000000000085,1820.2746229171753
same_updates,m_sam,128,,557,1.784883975982666,0.296875,1.8049672960662841,0.35642,1.7976342544555663,0.3609,-0.004479999999999984,1823.5036959648132
same_updates,m_sam,128,,558,1.8630671501159668,0.2421875,1.808130747680664,0.35734,1.80128570022583,0.3612,-0.00386000000000003,1826.7458617687225
same_updates,m_sam,128,,559,1.7536039352416992,0.375,1.797611508140564,0.3603,1.7908053936004638,0.3651,-0.004799999999999971,1830.0517938137054
same_updates,m_sam,128,,560,1.8411951065063477,0.3046875,1.7818245544815063,0.36228,1.7746253330230712,0.3657,-0.003420000000000034,1833.301949262619
same_updates,m_sam,128,,561,1.8295860290527344,0.375,1.7652659866714477,0.36,1.7574723342895509,0.3639,-0.0039000000000000146,1836.5258166790009
same_updates,m_sam,128,,562,1.7355024814605713,0.3515625,1.7583146671295167,0.35794,1.7501808168411255,0.3642,-0.006260000000000043,1839.7923741340637
same_updates,m_sam,128,,563,1.802994966506958,0.3125,1.7527771423721314,0.35612,1.7440882049560547,0.3634,-0.007280000000000009,1843.0637028217316
same_updates,m_sam,128,,564,1.7112789154052734,0.4296875,1.7514277313232423,0.35172,1.7423386722564698,0.3587,-0.006980000000000042,1846.2803633213043
same_updates,m_sam,128,,565,1.8109447956085205,0.3046875,1.7518792559814453,0.35092,1.742871155166626,0.3571,-0.006179999999999963,1849.5433912277222
same_updates,m_sam,128,,566,1.7361254692077637,0.3203125,1.7527076834869384,0.35288,1.7441606119155884,0.3612,-0.008319999999999994,1852.8141100406647
same_updates,m_sam,128,,567,1.7600321769714355,0.3203125,1.7542866616821289,0.35484,1.7460662399291993,0.3557,-0.0008600000000000274,1856.1175153255463
same_updates,m_sam,128,,568,1.7459766864776611,0.375,1.7574387244033813,0.35682,1.749654387664795,0.3592,-0.0023799999999999932,1859.3724117279053
same_updates,m_sam,128,,569,1.84395432472229,0.3046875,1.758319417037964,0.3598,1.7507891841888428,0.3622,-0.0024000000000000132,1862.5949556827545
same_updates,m_sam,128,,570,1.7292900085449219,0.328125,1.7653277381134034,0.35988,1.7581192867279052,0.3603,-0.00042000000000003146,1865.8277797698975
same_updates,m_sam,128,,571,1.7997982501983643,0.359375,1.7696296368789672,0.35896,1.7624102714538574,0.3583,0.0006599999999999939,1869.1298353672028
same_updates,m_sam,128,,572,1.7306691408157349,0.3984375,1.7733373511505126,0.35678,1.7660871278762817,0.3563,0.00047999999999998044,1872.3499157428741
same_updates,m_sam,128,,573,1.828708291053772,0.296875,1.7729356197357178,0.35606,1.7653650518417359,0.3586,-0.0025399999999999867,1875.6325526237488
same_updates,m_sam,128,,574,1.7672210931777954,0.359375,1.7755043135833741,0.3557,1.7677266143798829,0.3574,-0.0016999999999999793,1878.869790315628
same_updates,m_sam,128,,575,1.7754406929016113,0.328125,1.7752778839492798,0.35668,1.767431650352478,0.3582,-0.0015200000000000213,1882.1093401908875
same_updates,m_sam,128,,576,1.8043071031570435,0.34375,1.7720778857803345,0.35932,1.7641280685424805,0.36,-0.0006800000000000139,1885.3001945018768
same_updates,m_sam,128,,577,1.7688093185424805,0.34375,1.7631673373031616,0.36386,1.7549974615097046,0.366,-0.0021399999999999753,1888.51078915596
same_updates,m_sam,128,,578,1.7990596294403076,0.3359375,1.7547985571670532,0.36864,1.746604047393799,0.3713,-0.0026599999999999957,1891.7789647579193
same_updates,m_sam,128,,579,1.8084373474121094,0.3125,1.7467368796539307,0.37404,1.7385409091949462,0.3759,-0.0018600000000000283,1894.9809401035309
same_updates,m_sam,128,,580,1.8185843229293823,0.3046875,1.7413913964080812,0.37758,1.7332408630371094,0.3809,-0.0033199999999999896,1898.2386257648468
same_updates,m_sam,128,,581,1.7713676691055298,0.3984375,1.736159102783203,0.37944,1.7280169063568116,0.3826,-0.003159999999999996,1901.493855714798
same_updates,m_sam,128,,582,1.7393039464950562,0.3359375,1.7339323217391969,0.38024,1.7257714351654052,0.3819,-0.0016599999999999948,1904.7669515609741
same_updates,m_sam,128,,583,1.8686647415161133,0.375,1.7403296661376952,0.3773,1.7326459671020509,0.379,-0.0016999999999999793,1908.0071609020233
same_updates,m_sam,128,,584,1.707200288772583,0.3359375,1.7537160626220702,0.3731,1.746699197769165,0.3761,-0.0030000000000000027,1911.2679133415222
same_updates,m_sam,128,,585,1.842743158340454,0.3046875,1.7634889953613282,0.37014,1.7568315729141235,0.371,-0.0008599999999999719,1914.6019172668457
same_updates,m_sam,128,,586,1.7557226419448853,0.359375,1.7657067864227296,0.3666,1.7589603778839111,0.3704,-0.0038000000000000256,1917.866337776184
same_updates,m_sam,128,,587,1.7174400091171265,0.3828125,1.759737121925354,0.36656,1.7525505155563355,0.3701,-0.0035399999999999876,1921.1604034900665
same_updates,m_sam,128,,588,1.8161239624023438,0.34375,1.7446827959823608,0.36862,1.7366735549926757,0.3736,-0.0049799999999999844,1924.4443099498749
same_updates,m_sam,128,,589,1.7145030498504639,0.359375,1.7338837763214112,0.37042,1.7250287704467773,0.3755,-0.005079999999999973,1927.6801478862762
same_updates,m_sam,128,,590,1.6344033479690552,0.4375,1.7293483331680297,0.37158,1.7202707748413086,0.3767,-0.005119999999999958,1930.9589002132416
same_updates,m_sam,128,,591,1.7398838996887207,0.390625,1.7303240283966064,0.37162,1.7215712757110595,0.3726,-0.0009799999999999809,1934.2506444454193
same_updates,m_sam,128,,592,1.7793861627578735,0.328125,1.7334913143539428,0.36998,1.725256385231018,0.3734,-0.003420000000000034,1937.4695091247559
same_updates,m_sam,128,,593,1.7485525608062744,0.34375,1.7319025915908814,0.37132,1.7238503231048583,0.3739,-0.0025800000000000267,1940.7479615211487
same_updates,m_sam,128,,594,1.7322993278503418,0.390625,1.730151873779297,0.37334,1.7222437492370606,0.3757,-0.0023599999999999732,1943.9716081619263
same_updates,m_sam,128,,595,1.820334553718567,0.328125,1.7281917413711547,0.37376,1.7201944744110107,0.3785,-0.004740000000000022,1947.1631727218628
same_updates,m_sam,128,,596,1.790449857711792,0.34375,1.7317545441436768,0.37184,1.7239070613861085,0.3753,-0.0034600000000000186,1950.4745199680328
same_updates,m_sam,128,,597,1.6919628381729126,0.3828125,1.7377567486953736,0.36896,1.7299470184326171,0.3725,-0.0035399999999999876,1953.7309775352478
same_updates,m_sam,128,,598,1.819096565246582,0.328125,1.7441518896484376,0.36444,1.736438796043396,0.3657,-0.0012600000000000389,1956.9120998382568
same_updates,m_sam,128,,599,1.73964524269104,0.3046875,1.7476214176177978,0.36282,1.740112115097046,0.3634,-0.0005800000000000249,1960.1616032123566
same_updates,m_sam,128,,600,1.7743680477142334,0.359375,1.7498027154541016,0.36364,1.7428670505523682,0.3661,-0.0024599999999999622,1963.432198047638
same_updates,m_sam,128,,601,1.6735849380493164,0.3984375,1.7550632550811767,0.36626,1.7488196599960326,0.3678,-0.0015400000000000413,1966.7087106704712
same_updates,m_sam,128,,602,1.6786969900131226,0.40625,1.7586208429718018,0.36666,1.7526531322479248,0.3688,-0.0021400000000000308,1969.9701313972473
same_updates,m_sam,128,,603,1.7295987606048584,0.3359375,1.7648666647720337,0.36562,1.759139891242981,0.3672,-0.0015800000000000258,1973.274020433426
same_updates,m_sam,128,,604,1.7992559671401978,0.296875,1.7565960830688476,0.36762,1.7505133056640625,0.37,-0.0023799999999999932,1976.5756406784058
same_updates,m_sam,128,,605,1.786501169204712,0.40625,1.7458092560195924,0.3691,1.7388884826660156,0.373,-0.0039000000000000146,1979.8794267177582
same_updates,m_sam,128,,606,1.902612328529358,0.375,1.7381756021499635,0.36982,1.7302085502624511,0.374,-0.004180000000000017,1983.1578481197357
same_updates,m_sam,128,,607,1.7929821014404297,0.3359375,1.7362434857559204,0.36812,1.7277037565231324,0.3746,-0.006479999999999986,1986.4276838302612
same_updates,m_sam,128,,608,1.7043794393539429,0.3984375,1.7318100843048096,0.36912,1.7228786977767945,0.3733,-0.004180000000000017,1989.6500487327576
same_updates,m_sam,128,,609,1.9455634355545044,0.3125,1.730618678894043,0.37154,1.7221467594146729,0.372,-0.00046000000000001595,1992.9512026309967
same_updates,m_sam,128,,610,1.8182849884033203,0.3671875,1.7340907577514648,0.3717,1.7262505668640136,0.3744,-0.0027000000000000357,1996.2578842639923
same_updates,m_sam,128,,611,1.7822041511535645,0.3203125,1.7451428606414794,0.3706,1.7382621820449828,0.372,-0.0014000000000000123,1999.5887360572815
same_updates,m_sam,128,,612,1.7453830242156982,0.3515625,1.7592327141952515,0.3675,1.7530704845428466,0.367,0.0005000000000000004,2002.8329696655273
same_updates,m_sam,128,,613,1.8639447689056396,0.3125,1.7726935577774048,0.36182,1.7672262016296387,0.3638,-0.0019800000000000373,2006.102697610855
same_updates,m_sam,128,,614,1.7335286140441895,0.359375,1.7750193201446534,0.3594,1.7697237634658813,0.3611,-0.0016999999999999793,2009.3747355937958
same_updates,m_sam,128,,615,1.8564159870147705,0.296875,1.7588592523574829,0.36356,1.7530641891479493,0.3658,-0.0022400000000000198,2012.6744077205658
same_updates,m_sam,128,,616,1.7834904193878174,0.390625,1.7333517279815673,0.37032,1.7264077785491942,0.3734,-0.003080000000000027,2015.9992241859436
same_updates,m_sam,128,,617,1.727931022644043,0.34375,1.7156586053848266,0.37448,1.7072456205368043,0.3766,-0.0021200000000000108,2019.2492516040802
same_updates,m_sam,128,,618,1.747918963432312,0.375,1.713228540611267,0.37448,1.7040064987182617,0.3783,-0.0038200000000000456,2022.5503056049347
same_updates,m_sam,128,,619,1.8439630270004272,0.3125,1.7136189233779908,0.37464,1.704115370941162,0.3779,-0.0032600000000000406,2025.8200118541718
same_updates,m_sam,128,,620,1.6854199171066284,0.3984375,1.7119096270370484,0.3762,1.7023485942840577,0.377,-0.0008000000000000229,2029.0422577857971
same_updates,m_sam,128,,621,1.8005402088165283,0.359375,1.7148164484024049,0.37826,1.705768452835083,0.3781,0.00015999999999999348,2032.3799645900726
same_updates,m_sam,128,,622,1.796645164489746,0.3359375,1.7200844916152953,0.37856,1.7116198217391967,0.3787,-0.00013999999999997348,2035.661775112152
same_updates,m_sam,128,,623,1.851745843887329,0.3046875,1.7202601917266847,0.38042,1.711961558151245,0.3832,-0.0027800000000000047,2038.9209094047546
same_updates,m_sam,128,,624,1.6076314449310303,0.4453125,1.7205737646102905,0.37784,1.712238550567627,0.3793,-0.0014600000000000168,2042.1505737304688
same_updates,m_sam,128,,625,1.7267680168151855,0.296875,1.7227682384872436,0.37748,1.7141491554260253,0.3799,-0.0024200000000000332,2045.33043384552
same_updates,m_sam,128,,626,1.7419614791870117,0.3046875,1.7253963705062867,0.37576,1.7163205646514892,0.3786,-0.002840000000000009,2048.6806514263153
same_updates,m_sam,128,,627,1.7862460613250732,0.328125,1.7264408435058594,0.37828,1.7170568031311035,0.3811,-0.002819999999999989,2051.967308282852
same_updates,m_sam,128,,628,1.6644082069396973,0.3828125,1.7322983562850953,0.37734,1.7229878398895264,0.3838,-0.006459999999999966,2055.2078082561493
same_updates,m_sam,128,,629,1.8800119161605835,0.2890625,1.7310688422012328,0.3797,1.7218460607528687,0.3875,-0.007800000000000029,2058.5271520614624
same_updates,m_sam,128,,630,1.714774489402771,0.390625,1.7299270636749267,0.3827,1.721045750427246,0.3874,-0.0047000000000000375,2061.7867918014526
same_updates,m_sam,128,,631,1.7294057607650757,0.390625,1.7253460694122313,0.38494,1.7168264511108398,0.3891,-0.004159999999999997,2065.0096130371094
same_updates,m_sam,128,,632,1.7146961688995361,0.453125,1.7223408336639405,0.38518,1.7138832202911376,0.3898,-0.0046199999999999575,2068.305082798004
same_updates,m_sam,128,,633,1.7360846996307373,0.34375,1.7207916643905639,0.38382,1.712099017715454,0.3863,-0.0024799999999999822,2071.584714651108
same_updates,m_sam,128,,634,1.733235239982605,0.390625,1.7281187737655639,0.3767,1.7193327114105224,0.3807,-0.0040000000000000036,2074.8183794021606
same_updates,m_sam,128,,635,1.7833720445632935,0.3515625,1.733684529800415,0.37194,1.7247441131591796,0.377,-0.005060000000000009,2078.0608248710632
same_updates,m_sam,128,,636,1.7123610973358154,0.359375,1.7328703856658936,0.37242,1.7237282629013062,0.3772,-0.0047800000000000065,2081.3223779201508
same_updates,m_sam,128,,637,1.7090179920196533,0.359375,1.7279277704238891,0.37494,1.718747578048706,0.3781,-0.003159999999999996,2084.586489915848
same_updates,m_sam,128,,638,1.8280545473098755,0.3046875,1.7209216342544555,0.3769,1.7116334222793579,0.3818,-0.00489999999999996,2087.8202788829803
same_updates,m_sam,128,,639,1.7589623928070068,0.3203125,1.712074681930542,0.37894,1.7025150890350342,0.3813,-0.0023599999999999732,2091.0938453674316
same_updates,m_sam,128,,640,1.650433897972107,0.3828125,1.7051149206924439,0.378,1.6953651453018188,0.3818,-0.00379999999999997,2094.364628791809
same_updates,m_sam,128,,641,1.6953635215759277,0.3671875,1.6977354370880127,0.3792,1.687723081970215,0.3851,-0.005900000000000016,2097.6406095027924
same_updates,m_sam,128,,642,1.6174811124801636,0.4296875,1.6935326947402953,0.3805,1.683735041809082,0.3844,-0.0039000000000000146,2100.8665709495544
same_updates,m_sam,128,,643,1.7647926807403564,0.2890625,1.692983075027466,0.38084,1.6835313621520995,0.3848,-0.0039599999999999635,2104.119906425476
same_updates,m_sam,128,,644,1.6725525856018066,0.3828125,1.6990795309829712,0.37824,1.6900835882186889,0.3821,-0.0038599999999999746,2107.357077360153
same_updates,m_sam,128,,645,1.725565791130066,0.3671875,1.707123400039673,0.37572,1.6990611873626709,0.3787,-0.0029799999999999827,2110.5873160362244
same_updates,m_sam,128,,646,1.7092311382293701,0.3828125,1.7170145691299439,0.37174,1.7098283500671387,0.3743,-0.0025600000000000067,2113.8601927757263
same_updates,m_sam,128,,647,1.7647624015808105,0.40625,1.7190513553619384,0.37192,1.7124211212158202,0.3727,-0.0007800000000000029,2117.1286273002625
same_updates,m_sam,128,,648,1.7057421207427979,0.375,1.7177193869018554,0.37418,1.7114532802581788,0.3747,-0.0005199999999999649,2120.372362136841
same_updates,m_sam,128,,649,1.8034324645996094,0.3828125,1.707115279006958,0.37638,1.70034750289917,0.3796,-0.0032200000000000006,2123.61229801178
same_updates,m_sam,128,,650,1.5703293085098267,0.4921875,1.70413922416687,0.37566,1.6967966375350951,0.3769,-0.0012400000000000189,2126.8106315135956
same_updates,m_sam,128,,651,1.7866357564926147,0.359375,1.7022969477081298,0.3732,1.6943186405181885,0.3737,-0.0005000000000000004,2130.1391167640686
same_updates,m_sam,128,,652,1.6625292301177979,0.3671875,1.707303570251465,0.37186,1.6994416625976563,0.3716,0.000260000000000038,2133.425788164139
same_updates,m_sam,128,,653,1.6962175369262695,0.3359375,1.7227030185317993,0.3663,1.715498725128174,0.3678,-0.0015000000000000013,2136.5814929008484
same_updates,m_sam,128,,654,1.6881381273269653,0.3828125,1.7263885776519776,0.36516,1.7194967823028564,0.3656,-0.00043999999999999595,2139.770877599716
same_updates,m_sam,128,,655,1.78037691116333,0.3515625,1.7165056537246703,0.36654,1.7095257740020753,0.3676,-0.0010600000000000054,2143.007340669632
same_updates,m_sam,128,,656,1.5762134790420532,0.4296875,1.7160097875976563,0.36376,1.7093352981567382,0.3656,-0.0018400000000000083,2146.2810814380646
same_updates,m_sam,128,,657,1.700889229774475,0.3828125,1.718935703125,0.3647,1.7125859403610229,0.366,-0.0012999999999999678,2149.565868139267
same_updates,m_sam,128,,658,1.6547363996505737,0.3359375,1.7291045854949951,0.3625,1.723229014968872,0.3621,0.00040000000000001146,2152.873843193054
same_updates,m_sam,128,,659,1.7014029026031494,0.3359375,1.7301397162628174,0.3625,1.7241735748291016,0.3619,0.0005999999999999894,2156.174948692322
same_updates,m_sam,128,,660,1.7323939800262451,0.3515625,1.719847853088379,0.36952,1.7133473518371583,0.3689,0.0006200000000000094,2159.3913452625275
same_updates,m_sam,128,,661,1.7049944400787354,0.3671875,1.7086105757904053,0.37686,1.7013753448486328,0.3744,0.0024599999999999622,2162.6419880390167
same_updates,m_sam,128,,662,1.660987138748169,0.359375,1.6976458216094972,0.37876,1.6893782691955566,0.3784,0.00035999999999997145,2165.9251770973206
same_updates,m_sam,128,,663,1.8348650932312012,0.2890625,1.6908488488006592,0.38122,1.681966848754883,0.3848,-0.003579999999999972,2169.216745853424
same_updates,m_sam,128,,664,1.703068494796753,0.34375,1.6856064083862305,0.3834,1.676260712814331,0.3881,-0.004699999999999982,2172.4835393428802
same_updates,m_sam,128,,665,1.7500147819519043,0.328125,1.6868115838241577,0.38292,1.6777009117126465,0.3884,-0.00548000000000004,2175.7679171562195
same_updates,m_sam,128,,666,1.735649824142456,0.359375,1.689944178390503,0.38256,1.6812774555206298,0.3868,-0.004239999999999966,2178.9550683498383
same_updates,m_sam,128,,667,1.7609984874725342,0.3046875,1.6994298383331299,0.38134,1.6911209583282472,0.3831,-0.0017599999999999838,2182.190913438797
same_updates,m_sam,128,,668,1.682423710823059,0.3515625,1.7103826531600952,0.37814,1.702243341064453,0.3815,-0.0033600000000000296,2185.4926886558533
same_updates,m_sam,128,,669,1.915816307067871,0.3515625,1.7191524408340455,0.37716,1.7113959461212158,0.3785,-0.0013400000000000079,2188.6990394592285
same_updates,m_sam,128,,670,1.6986017227172852,0.375,1.7366563451766968,0.37346,1.7296190311431885,0.3726,0.0008600000000000274,2191.933162212372
same_updates,m_sam,128,,671,1.7396466732025146,0.3203125,1.743671319961548,0.37134,1.7371009956359864,0.3718,-0.00046000000000001595,2195.180136680603
same_updates,m_sam,128,,672,1.7660504579544067,0.328125,1.7338626385879516,0.37676,1.7272941883087158,0.3765,0.00025999999999998247,2198.332459449768
same_updates,m_sam,128,,673,1.8013570308685303,0.3359375,1.7098516150283813,0.38524,1.7028622779846192,0.3871,-0.0018599999999999728,2201.604004383087
same_updates,m_sam,128,,674,1.7112282514572144,0.3984375,1.6960158646392822,0.39056,1.6886653310775757,0.3925,-0.0019399999999999973,2204.8181188106537
same_updates,m_sam,128,,675,1.6716151237487793,0.3984375,1.685607505455017,0.3941,1.6778203207015991,0.3943,-0.00019999999999997797,2207.963054418564
same_updates,m_sam,128,,676,1.7090020179748535,0.4453125,1.684305499343872,0.39044,1.6766105587005615,0.3939,-0.003459999999999963,2211.161852836609
same_updates,m_sam,128,,677,1.668731451034546,0.3203125,1.685560796470642,0.38448,1.6779317909240723,0.3871,-0.002620000000000011,2214.3965051174164
same_updates,m_sam,128,,678,1.6942448616027832,0.328125,1.689381268043518,0.37844,1.6817843074798584,0.3805,-0.0020600000000000063,2217.6255583763123
same_updates,m_sam,128,,679,1.756405234336853,0.3671875,1.6939745721054078,0.37248,1.686366355895996,0.3742,-0.0017199999999999993,2220.9055573940277
same_updates,m_sam,128,,680,1.7556061744689941,0.2734375,1.6923098529815674,0.37984,1.6846420629501342,0.3815,-0.0016599999999999948,2224.143978357315
same_updates,m_sam,128,,681,1.7502861022949219,0.3515625,1.6899445904159547,0.38586,1.6822802734375,0.386,-0.000140000000000029,2227.3818049430847
same_updates,m_sam,128,,682,1.7372411489486694,0.3671875,1.6887645697021485,0.38898,1.6816210981369017,0.3909,-0.0019200000000000328,2230.569370508194
same_updates,m_sam,128,,683,1.7751708030700684,0.3515625,1.6941150745010376,0.38674,1.6872539741516113,0.3888,-0.0020600000000000063,2233.8071031570435
same_updates,m_sam,128,,684,1.7318583726882935,0.3046875,1.7088543286514282,0.38196,1.7023884799957276,0.3851,-0.003139999999999976,2237.1202580928802
same_updates,m_sam,128,,685,1.6747994422912598,0.421875,1.7250976848602295,0.3762,1.7192064208984374,0.3793,-0.003100000000000047,2240.372288942337
same_updates,m_sam,128,,686,1.7171999216079712,0.3359375,1.7377322631835936,0.3723,1.732422198867798,0.3747,-0.0023999999999999577,2243.7083728313446
same_updates,m_sam,128,,687,1.8478193283081055,0.375,1.755163842124939,0.36638,1.750820908355713,0.3692,-0.002819999999999989,2246.9393270015717
same_updates,m_sam,128,,688,1.772653341293335,0.3671875,1.761536293334961,0.36324,1.757833517074585,0.3674,-0.004159999999999997,2250.127538204193
same_updates,m_sam,128,,689,1.6906728744506836,0.34375,1.7631659405136109,0.36022,1.7600266422271729,0.3649,-0.0046800000000000175,2253.3007032871246
same_updates,m_sam,128,,690,1.821406602859497,0.328125,1.7513692540740966,0.35834,1.7479363481521606,0.363,-0.0046599999999999975,2256.588161945343
same_updates,m_sam,128,,691,1.8344125747680664,0.328125,1.7344193279266358,0.35988,1.7302484191894532,0.3639,-0.0040200000000000236,2259.8473341464996
same_updates,m_sam,128,,692,1.795649766921997,0.3046875,1.7184632453155517,0.36196,1.7131576766967773,0.3679,-0.005940000000000001,2263.1124370098114
same_updates,m_sam,128,,693,1.7986083030700684,0.3359375,1.708598899497986,0.36628,1.702134298324585,0.3736,-0.007319999999999993,2266.377799987793
same_updates,m_sam,128,,694,1.7844345569610596,0.3828125,1.698569402770996,0.37426,1.6913409065246583,0.3813,-0.007039999999999991,2269.628429889679
same_updates,m_sam,128,,695,1.862525224685669,0.2734375,1.6884335515975952,0.38472,1.6813247402191163,0.3886,-0.0038799999999999946,2272.87490439415
same_updates,m_sam,128,,696,1.7066625356674194,0.40625,1.6842232604599,0.39424,1.6777790174484253,0.3943,-6.0000000000004494e-05,2276.033480644226
same_updates,m_sam,128,,697,1.8625484704971313,0.265625,1.6970139177703858,0.3938,1.691561033630371,0.3919,0.0018999999999999573,2279.2901911735535
same_updates,m_sam,128,,698,1.629972219467163,0.4296875,1.7313352410125733,0.37948,1.7269932456970214,0.3772,0.0022800000000000042,2282.5148594379425
same_updates,m_sam,128,,699,1.7448081970214844,0.3515625,1.7608367831039429,0.3651,1.7568878673553467,0.3664,-0.0013000000000000234,2285.806799173355
same_updates,m_sam,128,,700,1.7153398990631104,0.421875,1.7704885815048217,0.35544,1.7664734300613403,0.3542,0.0012399999999999634,2289.0635113716125
same_updates,m_sam,128,,701,1.8999228477478027,0.3046875,1.75516829536438,0.3575,1.7507338203430176,0.3575,0.0,2292.3746712207794
same_updates,m_sam,128,,702,1.7630469799041748,0.3359375,1.7250089443969727,0.3692,1.7196055068969727,0.3693,-0.0001000000000000445,2295.584239721298
same_updates,m_sam,128,,703,1.6533209085464478,0.3984375,1.6994440807723998,0.38304,1.693263624572754,0.3831,-6.0000000000004494e-05,2298.877324104309
same_updates,m_sam,128,,704,1.7934514284133911,0.296875,1.6837785443496704,0.39258,1.6768540996551513,0.3909,0.0016799999999999593,2302.2139971256256
same_updates,m_sam,128,,705,1.7181396484375,0.3359375,1.6833358117294313,0.39258,1.6760633270263672,0.3958,-0.0032200000000000006,2305.4710891246796
same_updates,m_sam,128,,706,1.7481873035430908,0.3671875,1.688614676475525,0.38666,1.6814214012145996,0.3929,-0.006240000000000023,2308.7925515174866
same_updates,m_sam,128,,707,1.7347663640975952,0.3671875,1.6989239691925049,0.37554,1.692154800415039,0.3795,-0.003960000000000019,2312.0481402873993
same_updates,m_sam,128,,708,1.6662859916687012,0.4140625,1.70752531955719,0.3656,1.7010401664733887,0.3704,-0.0048000000000000265,2315.2957594394684
same_updates,m_sam,128,,709,1.6894772052764893,0.3828125,1.7122683058929444,0.36096,1.705991788482666,0.3637,-0.00274000000000002,2318.5618596076965
same_updates,m_sam,128,,710,1.739928960800171,0.3203125,1.7153751030731201,0.36086,1.7096099414825439,0.3666,-0.005739999999999967,2321.811151742935
same_updates,m_sam,128,,711,1.6723239421844482,0.34375,1.7160547750091553,0.36392,1.710768377685547,0.3698,-0.005879999999999996,2325.0639476776123
same_updates,m_sam,128,,712,1.6507673263549805,0.4921875,1.7159417258453369,0.36894,1.7108134410858153,0.3749,-0.005960000000000021,2328.276099205017
same_updates,m_sam,128,,713,1.7800813913345337,0.34375,1.7117440795898438,0.37602,1.7063790117263793,0.3807,-0.004679999999999962,2331.5392124652863
same_updates,m_sam,128,,714,1.6228771209716797,0.4140625,1.7128662213516235,0.37978,1.7072939823150635,0.3804,-0.0006200000000000094,2334.814172267914
same_updates,m_sam,128,,715,1.64646315574646,0.4375,1.7131030115127563,0.38176,1.7069591617584228,0.3837,-0.0019399999999999973,2338.0804233551025
same_updates,m_sam,128,,716,1.725184440612793,0.390625,1.7117153449249267,0.38054,1.7047256818771361,0.383,-0.0024600000000000177,2341.367167234421
same_updates,m_sam,128,,717,1.7947261333465576,0.3828125,1.7062490117645264,0.37688,1.6980844585418702,0.3804,-0.003520000000000023,2344.640543460846
same_updates,m_sam,128,,718,1.7338781356811523,0.3828125,1.6996667710113524,0.37542,1.690794749069214,0.3795,-0.004080000000000028,2347.896167755127
same_updates,m_sam,128,,719,1.734257459640503,0.3125,1.6888942151641846,0.37844,1.6797037773132324,0.385,-0.00656000000000001,2351.1910367012024
same_updates,m_sam,128,,720,1.7762000560760498,0.296875,1.6774680937957764,0.38664,1.6684244068145753,0.3924,-0.005760000000000043,2354.408071041107
same_updates,m_sam,128,,721,1.659808874130249,0.40625,1.6725766461181641,0.39304,1.664053598022461,0.3958,-0.0027599999999999847,2357.7091681957245
same_updates,m_sam,128,,722,1.808147668838501,0.328125,1.674086752319336,0.39198,1.6661296915054322,0.396,-0.0040200000000000236,2360.994802236557
same_updates,m_sam,128,,723,1.7314155101776123,0.3125,1.6824960146713257,0.38884,1.6753289356231689,0.3921,-0.003259999999999985,2364.260043144226
same_updates,m_sam,128,,724,1.710675835609436,0.3125,1.6922020290374755,0.38318,1.6857018495559692,0.3875,-0.0043199999999999905,2367.4125685691833
same_updates,m_sam,128,,725,1.7364938259124756,0.34375,1.7047126084136963,0.37756,1.6989661661148072,0.3844,-0.006840000000000013,2370.700906276703
same_updates,m_sam,128,,726,1.603559136390686,0.3984375,1.7157150983428955,0.3709,1.7102405397415161,0.3775,-0.006599999999999995,2373.9839437007904
same_updates,m_sam,128,,727,1.6394743919372559,0.390625,1.7247349328613282,0.36772,1.7194426355361938,0.3745,-0.006780000000000008,2377.2100739479065
same_updates,m_sam,128,,728,1.69612455368042,0.3671875,1.7300721068954468,0.3666,1.7248509365081788,0.3703,-0.0037000000000000366,2380.425981283188
same_updates,m_sam,128,,729,1.754510760307312,0.296875,1.7269532327270507,0.36758,1.7211016149520875,0.3726,-0.005019999999999969,2383.733464241028
same_updates,m_sam,128,,730,1.6897437572479248,0.3828125,1.716700189857483,0.37116,1.7098619329452516,0.3756,-0.0044399999999999995,2386.965953350067
same_updates,m_sam,128,,731,1.6059982776641846,0.453125,1.7102544564056397,0.37214,1.7025301742553711,0.3784,-0.006259999999999988,2390.2226045131683
same_updates,m_sam,128,,732,1.6745760440826416,0.375,1.7069734616088867,0.3763,1.6987875770568848,0.3808,-0.004500000000000004,2393.4072320461273
same_updates,m_sam,128,,733,1.7118446826934814,0.3828125,1.7060247214508057,0.37768,1.6972304027557372,0.3825,-0.004819999999999991,2396.694675683975
same_updates,m_sam,128,,734,1.6424555778503418,0.3984375,1.7124331951141358,0.3792,1.703404740524292,0.3833,-0.0040999999999999925,2399.974809885025
same_updates,m_sam,128,,735,1.7689876556396484,0.2734375,1.709584020652771,0.3804,1.7000048280715943,0.3837,-0.0032999999999999696,2403.244057416916
same_updates,m_sam,128,,736,1.6568140983581543,0.4296875,1.699838235244751,0.38052,1.6900282205581665,0.3846,-0.0040799999999999725,2406.481987476349
same_updates,m_sam,128,,737,1.752447247505188,0.34375,1.6880365088272096,0.38074,1.6782919965744019,0.3837,-0.0029599999999999627,2409.727524280548
same_updates,m_sam,128,,738,1.6386536359786987,0.484375,1.6834269597625733,0.379,1.674156813430786,0.3803,-0.0013000000000000234,2412.999068260193
